Khopa	-24.33333	25.93333	BW	05
Khomodimo Village	-22.71667	23.86667	BW	03
Khomodimo Pan	-22.63333	23.7	BW	00
Xumo	-21.16667	24.58333	BW	01
Khokwe Pan	-23.41667	21.35	BW	00
Khokowe Pan	-24.75	21.5	BW	00
Khnaitso	-21.75	21.48333	BW	03
Khemsbok	-21.68333	21.63333	BW	03
Khasebake	-20.7	24.43333	BW	01
Kharekai	-19.85	22.38333	BW	00
Khanyeng	-25.91667	22.5	BW	00
Khama Khama	-20.05	24.98333	BW	00
Khakhea	-24.68954	23.49403	BW	10
Khakami Pan	-23.5	21.48333	BW	00
Khakalashwe	-24.7	25.38333	BW	10
Kgomofatsha	-23.26667	21.76667	BW	03
Kgobe Pan	-21.1	24.01667	BW	00
Kgamanes Post	-19.55	22.25	BW	00
Keatlharetses Pan	-19.48333	22.21667	BW	00
Kazuma Pan	-18.38333	25.51667	BW	00
Kazuma Depression	-18.35	25.53333	BW	00
Kavimba	-18.01667	24.6	BW	00
Kau Pan	-24.18333	21.68333	BW	00
Kaunkwankwata	-19.73333	25.68333	BW	00
Kaungara Pan	-20.06667	25.26667	BW	00
Kauku	-19.93333	23.5	BW	00
Kauklakla Pan	-19.83333	25.76667	BW	00
Kaukai Pan	-20.38333	25.35	BW	01
Kauhue	-18.4	21.13333	BW	00
Kauganna Pan	-20.2	21.03333	BW	00
Kataba	-18.16667	24.41667	BW	00
