Lougourougoumgou	14.409	-3.45449	ML	04
Lougounialbi	15.16013	-9.5119	ML	03
Lougouele	10.8	-6.15	ML	00
Loufon	10.48333	-6.15	ML	00
Loudo	12.85	-10.66667	ML	00
Loubeuiz	15.26065	-6.93994	ML	07
Loubel Diane	14.821	-2.2611	ML	04
Loubana	14.3881	-10.2316	ML	03
Lotio	11.37744	-5.63048	ML	06
Lossogou	13.6869	-3.4828	ML	04
Loro	15.08739	-2.17301	ML	04
Lontola	11.06667	-8.05	ML	00
Lonha	12.7788	-4.50225	ML	05
Lonetou	14.34782	-11.34752	ML	03
Lonba	14.39625	-11.29255	ML	03
Lokou	12.3215	-5.02573	ML	06
Lokana	12.253	-4.6238	ML	06
Logori	13.6144	-3.8994	ML	04
Logoba	14.08159	-11.22811	ML	03
Lofine	10.63333	-5.83333	ML	00
Lofigue	10.63333	-5.71667	ML	00
Lobougoula	11.04415	-5.9806	ML	06
Lobou	16.28583	-0.09083	ML	09
Lobouala	11.12364	-6.07611	ML	06
Lisa	15.8715	-3.1046	ML	08
Lenguema	13.3778	-9.5963	ML	03
Lenguekoto	12.76298	-11.19969	ML	03
Linguekoto	12.7	-9.86667	ML	00
Linguekoto	12.13333	-10.71667	ML	00
Limsila	14.63717	-8.28773	ML	07
Limakole	12.58333	-10.05	ML	00
Limakole	12.35	-9.53333	ML	00
Lifiti	12.80526	-11.1077	ML	03
Liberta	12.25844	-11.01623	ML	03
Libe	13.7548	-3.3576	ML	04
Lgalab	15.12756	-6.75382	ML	07
Leze	10.25	-7.8	ML	00
Leya	15.10578	-11.83018	ML	03
Lewa Kopi	15.23858	-9.91731	ML	03
Lewa Deleman	15.23953	-9.9612	ML	03
Lewa Dekole	15.05624	-9.82542	ML	03
Lewa Ardossadio	15.03028	-9.83782	ML	03
Haire Lewa	15.06321	-9.87398	ML	03
Lewa	14.7271	-9.6036	ML	03
Lewa	14.453	-9.9548	ML	03
Lessogou	13.8118	-3.6026	ML	04
Lessodye	16.20899	-3.58372	ML	08
Lerono	12.38333	-9.83333	ML	00
Lere	15.7118	-4.9118	ML	08
Lerasso	11.51521	-5.46547	ML	06
Leoladjie	15.1545	-4.4615	ML	04
Lenga	14.85677	-2.14296	ML	04
Lenekui	13.0391	-4.5463	ML	05
Lena	12.09929	-8.03677	ML	07
Lena	11.63333	-8.08333	ML	00
Lemourouzanzan	12.82229	-8.50777	ML	07
Lemouroutoumou	10.5	-7.53333	ML	00
Lemounatounbou	12.86667	-10.91667	ML	00
Gara Lemjebir	22.19938	-3.91881	ML	08
Lembeiski	17.8747	-4.16376	ML	08
Lelel	15.4396	-4.3037	ML	04
Lelehoy	15.5557	0.4944	ML	09
Lelebougouro	12.44012	-5.2068	ML	06
Lele	12.3927	-5.24503	ML	06
Lekser	15.8075	-5.149	ML	08
Lekouroundi	12.73333	-9.9	ML	00
Lekouraga	14.41877	-10.0954	ML	03
Le Kokoro	11.06667	-8.16667	ML	00
Leko	13.6108	-9.0298	ML	03
Lekiou	12.1653	-11.27001	ML	03
Gour Lekeila	18.57389	-1.1775	ML	08
Leissere	12.16508	-11.17098	ML	03
Lei Fello	12.08256	-11.28256	ML	03
Mare de Lehe	15.12939	-10.88246	ML	00
Lehe	15.12309	-10.87479	ML	03
Leguilegui	15.4495	-1.86346	ML	08
Legueme-Bowal	12.2252	-11.29704	ML	03
Legueme	12.24088	-11.33298	ML	03
Leguefetou	12.26667	-10.05	ML	00
El Gmeiza	16.37778	-5.37917	ML	08
Le Filon	12.55223	-11.37473	ML	03
Le el Eyib	15.24062	-6.38517	ML	05
Lebeta	12.3	-10.1	ML	00
Leberta	12.33333	-10.96667	ML	00
Lebele	13.0095	-4.6401	ML	05
Lebekui	12.8288	-4.2465	ML	05
Leba	10.53333	-8.06667	ML	00
Lbeuzia	15.43815	-7.05065	ML	07
Lbeurd	15.29842	-7.22503	ML	07
Greinat Lbanis	15.25	-6.75	ML	07
Lawene	14.97977	-8.60017	ML	07
Lataraf	14.5314	-9.7284	ML	03
Lassere	12.16667	-10.41667	ML	00
Lassawere	12.9758	-4.7574	ML	05
Lassana	13.9171	-10.4896	ML	03
Laghoule	15.08382	-8.86586	ML	07
Larde-Bale	14.35415	-4.4001	ML	04
Laraya	15.19944	-10.72642	ML	03
Laranguemou	15.42618	-10.28014	ML	03
Larafia	14.3196	-11.27938	ML	03
Larafia	14.0472	-10.5949	ML	03
Laourou	14.29051	-4.87718	ML	04
Laounia	15.266	-4.5167	ML	04
Lampiera	13.7524	-3.8809	ML	04
Lani Tounka	14.71302	-12.05153	ML	03
Lani Takoutala	14.71808	-12.06006	ML	03
Lani Modi	14.71475	-12.05496	ML	03
Languekoto	12.46667	-9.93333	ML	00
Langourala	11.38856	-5.65644	ML	06
Langossi	12.12928	-11.35653	ML	03
Langatouba	15.215	-5.2789	ML	05
Langanania	12.43333	-9.9	ML	00
Lanfiera	13.4939	-4.1487	ML	05
Lanfiera	13.4456	-3.7519	ML	04
Lanfiera	10.81667	-5.71667	ML	00
Lanfara	10.95	-7.76667	ML	00
Landi	12.19039	-8.52367	ML	07
Lambawal	12.2074	-11.45126	ML	03
Lanbangoubo	15.1174	-9.10607	ML	03
Lanaoue	14.10642	-4.49299	ML	04
Lanadieri	15.5482	-4.6147	ML	08
Lanadieri	15.5585	-4.6065	ML	08
Lamin-Ware	14.0991	-6.0678	ML	05
Laminina	11.20081	-7.77531	ML	06
Lame	14.908	-9.1189	ML	03
Lambidou	14.3121	-9.5509	ML	03
Kouaga	13.6575	-10.1937	ML	03
Lambatara	14.6453	-10.6995	ML	03
Lanmbasite	15.45697	-7.20199	ML	07
Lambadere	14.2605	-9.38466	ML	03
Lambaba	14.4431	-9.6107	ML	03
Lamba	14.1472	-10.4473	ML	03
Laliabe	12	-10.73333	ML	00
Laliabe	11.98333	-10.75	ML	00
Lakanfia	13.83348	-11.63592	ML	03
Lakanba	13.4848	-8.8378	ML	03
Lakamane	14.5095	-9.9099	ML	03
Lakakole	14.16353	-11.6947	ML	03
Lakafia	13.8529	-10.7404	ML	03
Lakadian	12.9685	-4.8588	ML	05
Lait Masgoula	15.96667	-6.98333	ML	00
Gour Lahoulaifot	18.55	1.96667	ML	10
Lahanti	13.2815	-10.8217	ML	03
Lahajib	15.24745	-11.49683	ML	03
Lagui	12.13854	-11.08356	ML	03
'Erg Lagmar	18.91667	0.26667	ML	10
Lagassagou	13.8355	-3.6246	ML	04
Lafiera	13.9321	-5.65628	ML	05
Laboun	16.56686	-3.35369	ML	08
Laborar	15.97424	-2.64736	ML	08
Labo	15.6391	-3.2808	ML	04
Labidi	15.63469	-9.36149	ML	03
Labi	15.3483	0.7464	ML	09
Labezanga	14.95634	0.69604	ML	09
Labata	12.41444	-8.9169	ML	07
Labanta	12.36667	-10.13333	ML	00
Laban	11.86364	-7.49192	ML	06
Kyessoubibi	16.55214	-3.2157	ML	08
Kyene	12.9794	-6.2599	ML	05
Kyebabougou	12.55	-8.03333	ML	00
Kwo	12.3739	-6.0564	ML	06
Kwazana	12.2221	-6.2824	ML	07
Kwar	15.3327	2.2374	ML	09
Kwala	14.1506	-8.0422	ML	07
Kola	12.76836	-7.85343	ML	07
Kouakwoula	13.5765	-4.6375	ML	05
Kume	12.503	-4.5471	ML	06
Ksar Taroudani	22.48385	-3.53586	ML	08
Ksar Djouder	22.51446	-3.63542	ML	08
El Ksaib	21.2927	-5.6252	ML	08
Kromkorom	16.93778	-0.44306	ML	09
Kirina	12.30559	-8.14917	ML	07
Krikissama	14.1954	-10.5483	ML	03
Krema	14.1039	-10.7562	ML	03
Kreima	14.8238	-8.9418	ML	03
Kraghat	16.258	-4.4327	ML	08
Koytou	16.13703	-3.32731	ML	08
Koysal	14.462	-6.0951	ML	05
Koyrofou	16.15535	-3.34621	ML	08
Koyretao	16.56822	-3.1277	ML	08
Koyretao	16.0724	-3.90243	ML	08
Koyre Djieno	16.71131	-2.72969	ML	08
Koyrataoua	16.81428	-2.30617	ML	08
Koyratao	16.29164	-3.20632	ML	08
Koyra-Koumna	15.8176	-2.70896	ML	08
Koyo	13.81142	-7.0483	ML	07
Koykoyra	15.37802	-1.78507	ML	04
Koy Gourou	17.0451	-1.17279	ML	08
Koygourou	16.33246	-3.40666	ML	08
Koygourou	15.11322	-1.67192	ML	04
Koygouro	15.7467	0.3684	ML	09
Koygoro	16.04111	0.06111	ML	09
Koyessouma	14.83345	-4.50453	ML	04
Koyessa	15.9396	0.1612	ML	09
Koyentyia	14.35542	-8.25077	ML	03
Koyena	11.67452	-7.48743	ML	06
Kouyana	13.77529	-7.25292	ML	07
Koyala	12.1015	-6.3912	ML	07
Koya	13.1906	-8.0392	ML	07
Koya	13.042	-4.3043	ML	05
Kowa	14.48891	-4.01832	ML	04
Nebket el Kouz	17.43333	-1.1	ML	09
Kouyakoura	14.2679	-5.9346	ML	05
Kouya	13.46547	-4.87045	ML	05
Kouwanta	14.31667	-7.86667	ML	00
Koutouko	13.31953	-9.44312	ML	03
Koutoufi	12.92931	-11.12229	ML	03
Koutou	16.31795	-2.11415	ML	08
Koutila	12.92331	-11.22626	ML	00
Koutienebougou	12.0204	-5.89173	ML	06
Koutiala	13.02643	-5.52299	ML	05
Koutiala	12.39173	-5.46421	ML	06
Koutaka	14.37845	-2.08429	ML	04
Kouta	14.0139	-9.8201	ML	03
Koussourou	14.3377	-9.4445	ML	03
Koussouko	14.4656	-9.7158	ML	03
Koussona	13.4018	-6.0233	ML	05
Kousso	12.55	-9.78333	ML	00
Koussiman Kole	14.4319	-12.19193	ML	03
Koussili	13.73049	-11.73602	ML	03
Koussili	13.49566	-11.63585	ML	03
Koussikoto	13.40523	-11.79319	ML	03
Kousi	15.23374	-7.89821	ML	07
Koussane	14.88523	-11.23398	ML	03
Koussamke	14.5373	-10.9061	ML	03
Oued I-n-Koussamene	20.70083	-0.58556	ML	10
Kousala	14.0101	-7.6709	ML	07
Kourzougay	16.95111	-1.67806	ML	08
Kouri	12.18396	-4.80284	ML	06
Koursale Koro	12.27829	-8.16747	ML	07
Koursale	12.25899	-8.18367	ML	07
Kourouya	13.4206	-10.701	ML	03
Kouroutina	13.9022	-4.9356	ML	05
Kouroutibia	13.4348	-8.107	ML	07
Kouroute	15.00963	-8.99948	ML	07
Kourounouna	13.1237	-9.8101	ML	03
Kourouninkoto	13.8587	-9.5806	ML	03
Kourounika	14.28584	-11.4962	ML	03
Kourounifi	14.0951	-10.1801	ML	03
Kourouniegue	13.63333	-9.08333	ML	00
Kourouniani	10.46667	-6.91667	ML	00
Kourouni	13.4594	-3.8683	ML	04
Kouroundi Koto	13.5026	-10.7636	ML	03
Kouroundi	13.02	-10.3547	ML	03
Kouroundi	13	-9.38333	ML	00
Kouroumana	13.3662	-4.4034	ML	05
Kourouma	17.35	-7.55	ML	00
Kourouma	14.6576	-6.0068	ML	05
Kourouma	11.8792	-5.83857	ML	06
Kourouma	11.04806	-6.0736	ML	06
Kourouma	14.8874	-6.088	ML	05
Kourouloli	13.6856	-10.9569	ML	03
Kouroulamini	10.31667	-7.78333	ML	00
Kouroula	13.618	-8.2203	ML	07
Korola	13.41003	-7.00771	ML	07
Kouroula	12.95	-9.31667	ML	00
Kouroukoyoma	14.29529	-11.16883	ML	03
Kouroukouto	12.18333	-10.8	ML	00
Kouroukourou	15.23348	-8.689	ML	07
Kouroukounba	12.35	-9.8	ML	00
Kouroukoumene	14.8059	-9.7255	ML	03
Kouroukoula	14.464	-11.22444	ML	03
Kouroukotodji	13.7713	-10.1121	ML	03
Kouroukoroba	13.4559	-9.2833	ML	03
Kouroukoto	13.25	-9.58333	ML	00
Kouroukoto	13.07659	-9.56543	ML	03
Kouroukoto	12.6	-10.4	ML	00
Kouroukoto	12.58333	-10.08333	ML	00
Kouloukoroni	13.1192	-6.9536	ML	05
Korokoro	12.7343	-7.3869	ML	07
Kouroukoro	12.3479	-6.7851	ML	07
Kouroukondi	13.1721	-10.3809	ML	03
Kouroukoma	14.4437	-10.1252	ML	03
Kouroukoma	12.13333	-10.61667	ML	00
Kouroukofe	12.23333	-10.18333	ML	00
Kourou Kanda	13.6689	-3.7486	ML	04
Kourouka	14.5173	-10.7197	ML	03
Kourougueto	12.94842	-11.15313	ML	03
Kourougue	14.201	-9.1525	ML	03
Kourougue	13.28947	-9.60717	ML	03
Kourouforela	11.6	-7.75	ML	06
Kouroufara	12.81667	-9.43333	ML	00
Kouroudioula	13.15	-9.46667	ML	00
Kouroudioula	12.86371	-11.02545	ML	03
Kouroudiou	14.42797	-11.31842	ML	03
Kouroudiou	12.73333	-10.96667	ML	00
Karaya Kouroudioula	13.1067	-9.3906	ML	03
Kouroubodala	12.63333	-10.75	ML	00
Kouroubo	12.90654	-11.32379	ML	03
Kouroublo	14.41252	-11.5121	ML	03
Kouroubafi	14.0761	-9.0748	ML	03
Kourouba	15.8441	-4.2378	ML	08
Kourouba	13.3877	-11.0017	ML	03
Kourouba	12.00982	-8.28615	ML	07
Kourou	15.6504	-3.8066	ML	08
Kourou	14.48444	-4.96479	ML	04
Kourou	14.0152	-3.96599	ML	04
Kourou	12.24176	-11.14828	ML	03
Kourou	12.20694	-11.28505	ML	03
Kourou	11.05	-8.1	ML	00
Kourou	15.2043	-4.8512	ML	04
Kourom	16.34738	-3.31939	ML	08
Kourokoto	12.25	-10.15	ML	00
Kourokorodji	13.92257	-7.68169	ML	07
Kourokorodji	13.7376	-8.0828	ML	07
Kourokorodji	13.23532	-8.2709	ML	07
Kouroko	12.87858	-11.32108	ML	03
Kourohando	12.55	-10.21667	ML	00
Kournipi	14.4989	-10.5488	ML	03
Kourne	14.05276	-8.02786	ML	07
Kourmoussana	14.744	-5.0374	ML	04
Kourmangoube	14.9073	-6.05618	ML	05
Kourketo	14.052	-11.73577	ML	03
Kourinteli	12.20206	-11.06739	ML	03
Kouri	14.4074	-10.254	ML	03
Kouri	14.2234	-10.3742	ML	03
Kourfi	14.6069	-10.5464	ML	03
Kouremale	11.95	-8.78333	ML	00
Kourbaka	15.1782	-4.325	ML	04
Kourbadougou	12.80345	-5.03859	ML	05
Kourare	12.03333	-10.68333	ML	00
Kourale	12.7457	-6.468	ML	05
Kourague	12.3	-10.03333	ML	00
Kourababougou	13.2137	-7.1291	ML	07
Nkouraba	12.42511	-7.49132	ML	07
Koura	16.39524	-3.22216	ML	08
Koura	15.3429	2.8679	ML	00
Kouoro	12.0146	-5.70803	ML	06
Kouondala	13.3833	-4.537	ML	05
Kouonda	13.4514	-4.6237	ML	05
Kouonbaka	13.9659	-4.2405	ML	04
Kouon	13.88643	-5.40867	ML	05
Kouodion	13.2874	-5.8772	ML	05
Kountourou	14.5093	-10.932	ML	03
Kountio	10.73333	-6.56667	ML	00
Hassi el Kounti	24.3321	-3.7866	ML	08
Kounti	13.9814	-4.2898	ML	04
Kountaraka	13.91319	-4.27992	ML	04
Kounta	14.34466	-11.31789	ML	03
Kounta	12.01667	-10.65	ML	00
Kounsoum	15.532	0.5667	ML	09
Kounsoum	15.5153	0.5636	ML	09
Kounonso	12.9469	-5.20913	ML	05
Kounkouba	12.66667	-9.75	ML	00
Kounioumania	12.7	-10.15	ML	00
Kouniou	11.90584	-5.23097	ML	06
Kouniandji	14.69538	-11.20512	ML	03
Kouniana	12.5683	-5.12623	ML	06
Kounian	12.3183	-5.05943	ML	06
Kounian	11.60756	-6.53569	ML	06
Kouniakari	13.0781	-10.4151	ML	03
Koungourou	13.96972	-5.27984	ML	05
Koungodian	14.19947	-11.71317	ML	03
Koungodia	13.75508	-5.20433	ML	05
Kongoba	11.61834	-6.42659	ML	06
Koungo	14.9149	-9.3628	ML	03
Kouneguie	12.71667	-9.2	ML	00
Koundogo	13.0734	-7.3999	ML	07
Koundougouni	14.288	-7.5912	ML	07
Koundougou	13.81664	-3.44044	ML	04
Koundougou	13.23333	-9.45	ML	00
Koundougay	16.89944	-0.32361	ML	09
Koundou	14.70862	-8.32925	ML	07
Koundou	14.5043	-3.24959	ML	04
Koundou	13.16575	-8.63684	ML	03
Koundou	13.1143	-8.2265	ML	07
Koundioum	15.62467	-3.54916	ML	04
Koundioli	14.595	-3.87389	ML	04
Koundiekoto	13.59032	-11.40728	ML	03
Koudianga	14.6477	-3.08949	ML	04
Koundian	13.159	-10.6803	ML	03
Koundiala	14.5173	-3.56429	ML	04
Koundia	13.1279	-10.337	ML	03
Koundia	13.9791	-10.117	ML	03
Koundarm	16.30291	-3.30447	ML	08
Kounda Ko	12.22308	-11.03982	ML	00
Kounda	15.3846	-3.9976	ML	04
Kounbe	13.15	-9.75	ML	00
Kouna Sae	15.49828	-8.763	ML	07
Kounanzana	13.06847	-5.71303	ML	05
Kounankoro	13.36246	-7.48653	ML	07
Kounando	13.13133	-7.0983	ML	07
Konana	11.7625	-6.33109	ML	06
Kounako	14.1838	-7.8623	ML	07
Kounadi Source	13.7901	-3.7761	ML	04
Kounaba	14.8489	-5.168	ML	04
Kouna	14.45183	-4.6784	ML	04
Kouna	14.2462	-4.14496	ML	04
Kouna	13.644	-3.6522	ML	04
Kouna	13.55532	-7.49611	ML	07
Kouna	13.45352	-5.77113	ML	05
Kouna	13.43632	-4.03826	ML	05
Kouna	12.0479	-4.7429	ML	06
Koumoudou	13.9737	-3.4489	ML	04
Koumi	13.51986	-7.96064	ML	07
Koumi	13.4323	-10.7138	ML	03
Tayert I-n-Koumene	17.10292	-2.3265	ML	08
Koumelobogan	13.9287	-3.6617	ML	04
Koume	13.7972	-3.662	ML	04
Koumbouriba	13.5509	-3.7448	ML	04
Koumboukouti	13.5873	-10.3503	ML	03
Koumbouko	14.5233	-9.9057	ML	03
Koumbole	15.133	-3.286	ML	04
Koumbe Sare	14.89745	-4.60749	ML	04
Koumbe Niasso	14.70881	-4.68424	ML	04
Koumbeli	13.54353	-11.15034	ML	03
Koumbe	14.2559	-5.1152	ML	04
Koumbe	12.4253	-5.51813	ML	06
Koumbamadia	14.39772	-11.42309	ML	03
Koumbala	11.94099	-5.61411	ML	06
Koumbala	11.90251	-5.99061	ML	06
Koumbakari	14.1053	-10.5096	ML	03
Koumba	14.3565	-5.1977	ML	04
Koumassi	12.0631	-11.25636	ML	03
Koumaringa	15.06915	-9.79797	ML	03
Koumarefara	14.71651	-11.34735	ML	03
Koumare Bangou	15.8993	-4.4369	ML	08
Koumara	12.6076	-6.5318	ML	07
Koumantou	11.406	-6.84984	ML	06
Koumankou	12.0947	-6.1405	ML	06
Koumangoue	12.9587	-5.95173	ML	05
Koumana	13.18128	-11.16916	ML	03
Koumala	11.70984	-5.42244	ML	06
Koumakire	12.78333	-10	ML	00
Koumakana	13.00778	-9.90441	ML	03
Foret Classee de Koumaira	15.7798	-3.8474	ML	08
Koumaira	15.7834	-3.8645	ML	08
Koumagondie	16.65639	-0.20083	ML	09
Koumagondie	16.65917	-0.23611	ML	09
Koumaga	13.98517	-4.39916	ML	04
Kouma	13.2123	-9.7978	ML	03
Kouma	13.0812	-4.7232	ML	05
Koulounyan	12.4908	-6.4667	ML	07
Koulountabili	13.0433	-9.3154	ML	03
Kouloungoulou	13.57602	-11.29587	ML	03
Kouloundi	14.0374	-11.6561	ML	03
Koulounbere	13.05876	-11.08713	ML	03
Kouloun	12.13333	-10.8	ML	00
Kouloun	12.11667	-10.78333	ML	00
Kouloumina	16.94732	-0.68601	ML	09
Kouloume	14.5415	-10.8965	ML	03
Kouloumbo	14.52795	-12.04549	ML	03
Kouloum	14.44994	-11.37056	ML	03
Kouloukorononi	13.6099	-8.0843	ML	07
Kouloukoroni	12.88549	-8.32367	ML	07
Kouloukoro	12.12316	-7.03045	ML	07
Koulouko	12.76667	-10.91667	ML	00
Koulouguidi	13.4498	-11.05115	ML	03
Kouloufing	14.3505	-8.5805	ML	07
Kouloufara	14.11667	-7.75	ML	07
Kouloudyenhe	14.44681	-8.37287	ML	03
Kouloudie	12.62396	-11.06192	ML	03
Kouloubougou	13.9144	-8.2879	ML	07
Kouloubou	13.0283	-9.8206	ML	03
Koulouble	14.2878	-7.1502	ML	07
Kouloubi	11.85317	-6.46187	ML	07
Koulouba	13.4899	-9.1468	ML	03
Koulouba	12.58379	-8.32367	ML	07
Koulouba	13.10798	-7.39548	ML	07
Koulou	13.6966	-3.8057	ML	04
Koulo	12.33333	-10.98333	ML	00
Koulita	12.19153	-11.3103	ML	03
Koulinegote	14.55877	-11.89298	ML	03
Koulikoro	12.86273	-7.55985	ML	07
Koulikoroba	12.88765	-7.54419	ML	07
Koulikoro Region	13.8	-7.5	ML	07
Kouliko	12.96667	-9.13333	ML	00
Koulibougou	14.0771	-5.543	ML	05
Kouli	14.1312	-5.1156	ML	04
Kouletiola	13.6	-7.8	ML	00
Koulekonga	13.51587	-4.31667	ML	05
Koulebala	13.96433	-4.1487	ML	04
Koulazeyni	15.08396	-1.11114	ML	04
Koulaya	13.03648	-11.08231	ML	03
Foret Classee de Koulala	13.06919	-6.92045	ML	05
Koulala	13.0135	-6.9207	ML	05
Kouladiansita	13.62887	-12.03435	ML	03
Koula	13.24195	-4.27412	ML	05
Koula	13.11437	-7.65401	ML	07
Koula	12.1885	-6.5243	ML	07
Koukoussa	14.081	-10.4645	ML	03
Koukourou	15.7359	-3.8995	ML	08
Koukou	13.6487	-10.827	ML	03
Kourouni Koukana	12.28333	-9.93333	ML	00
Kouka	12.74146	-11.13334	ML	03
Kouima	13.7381	-4.7649	ML	04
Koui	16.0465	-3.54427	ML	08
Koui	13.8069	-4.8916	ML	05
Koui	13.7883	-4.5013	ML	04
Kougueramba	12.4405	-11.21541	ML	03
Kouguepourol	15.27741	-9.75993	ML	03
Kongolikouo	11.6294	-6.38649	ML	06
Kougoue	12.2577	-5.58353	ML	06
Koukoun	13.4721	-6.2085	ML	05
Kougola	12.88306	-11.19699	ML	03
Koufili	12.2	-11.05	ML	00
Koufara	13.10772	-11.13897	ML	03
Koufa	14.15651	-4.16233	ML	04
Koufa	12.05	-10.65	ML	00
Koueniou	13	-9.55	ML	00
Kouele	11.77131	-7.32816	ML	06
Kouela	13.65758	-5.7503	ML	05
Koue	13.6786	-4.9268	ML	05
Koudyana	16.33479	-3.23032	ML	08
Koudou Doko	17.47639	-0.37056	ML	09
Koudioula	12.87492	-11.22151	ML	03
Koudiougoure	15.5759	-3.6476	ML	08
Koudidiou	13.71598	-11.68118	ML	03
Koudiankoto	12.6	-9.1	ML	00
Koudiala Niasso-Togal	14.70838	-4.70787	ML	04
Koudathiou	15.29208	-9.27951	ML	03
Koubitera	14.82327	-4.68983	ML	04
Koubita	15.3748	-4.59	ML	04
Koubi	14.9258	-3.95349	ML	04
Koubi	14.39278	-4.87099	ML	04
Koubel Gaounde	14.5699	-4.03755	ML	04
Koubaka	15.0966	-4.0155	ML	04
Kossabougou	13.57681	-6.27475	ML	05
Kouara	13.6815	-4.544	ML	04
Kouara	13.10397	-4.69146	ML	05
Kouankouanna	13.7359	-4.3477	ML	05
Kouanga	15.5277	0.5896	ML	09
Kouanga	15.4974	0.5429	ML	09
Kouandiabougou	13.3324	-5.92475	ML	05
Kouana	13.5537	-4.5236	ML	05
Kouan	13.57617	-5.18065	ML	05
Kouale	11.40195	-7.01873	ML	06
Kouakourou	14.2223	-4.49593	ML	04
Kou	13.3774	-4.6008	ML	05
Kotouba	13.4743	-8.7236	ML	03
Konitonoma	13.21403	-9.4766	ML	03
Kotone	14.1755	-9.909	ML	03
Kotomou	13.946	-4.914	ML	05
Kotla	10.48333	-6.8	ML	00
Koting	11.81464	-6.9331	ML	06
Kotie	11.60165	-7.1831	ML	06
Mayel Kotia	14.48487	-4.52806	ML	04
Kotera	14.75856	-12.17187	ML	03
Kotema	12.20822	-11.09805	ML	03
Kotedo	12.61667	-9.11667	ML	00
Kote Di	13.01667	-9.58333	ML	00
Kofeba	13.02891	-9.58331	ML	03
Kotaka	14.88993	-4.001	ML	04
Kossouroula	13.335	-8.1168	ML	07
Kossoumale	15.03773	-10.04043	ML	03
Kossoumale	14.45854	-11.61075	ML	03
Kossoumale	13.5489	-8.8425	ML	03
Kossoumale	13.4755	-8.1904	ML	07
Kossouma	13.8454	-4.758	ML	04
Kossombo	15.4999	-4.1484	ML	04
Kossonbo	15.7213	-4.3693	ML	08
Kossirala	10.6	-8.23333	ML	00
Kossienso	12.86106	-5.32072	ML	05
Kossia	13.85	-4.15	ML	05
Kossedebe	14.677	-9.7472	ML	03
Kossaya	14.2202	-10.3959	ML	03
Kossaya	12.51667	-10.96667	ML	00
Kossanfe	12.7	-9.16667	ML	00
Kossanbangou	16.04669	-3.65515	ML	08
Kosaba	15.15374	-8.38106	ML	07
Kossaba	13.14309	-7.5972	ML	07
'Oguilet el Korzaer	24.2469	-3.8596	ML	08
'Erg el Korzi	19.03833	-1.19528	ML	08
Korya	16.44427	-3.17449	ML	08
Koria	12.0446	-8.39799	ML	07
Korosso	11.47947	-7.34397	ML	06
Koropoto	13.76025	-11.65074	ML	03
Koronkara	16.0219	-4.8272	ML	08
Kononi Sirakoro	13.2806	-8.1702	ML	07
Koronindo	13.50708	-7.20367	ML	07
Koronina	13.69419	-4.36723	ML	05
Korongoy-Beri	16.1362	-3.4948	ML	08
Koronga	15.33189	-7.60426	ML	07
Koronga	14.767	-10.094	ML	03
Koronendo	14.0061	-8.332	ML	07
Korone	15.03515	-9.65342	ML	03
Korondomou	14.1583	-10.0473	ML	03
Korondoli	14.07342	-4.03923	ML	04
Koronbogo	15.6077	-3.9827	ML	04
Korona	12.1625	-7.9247	ML	07
Kolomba	11.19429	-6.82229	ML	06
Koroma	12.55	-9.91667	ML	00
Korol Kebbe	14.57485	-2.57975	ML	04
Korola	14.4072	-8.2409	ML	03
Korola	13.4522	-4.5191	ML	05
Kouroula	11.71651	-6.42431	ML	06
Korokondi	13.424	-10.7109	ML	03
Korokoudi	12.40402	-11.12818	ML	03
Korokoro	14.4277	-9.5096	ML	03
Korokoro	11.99547	-7.34319	ML	06
Kouroukoro	11.39456	-6.64247	ML	06
Korokodougou	10.55	-6	ML	00
Koroko	10.45	-7.33333	ML	00
Koroko	14.0414	-8.7979	ML	00
Koroka	13.26667	-7.67934	ML	07
Koroguiri	14.7414	-5.3282	ML	04
Koroga	12.26517	-11.44721	ML	03
Korofe Koulou	12.73333	-7.8	ML	07
Korodougou-Markala	12.4285	-6.2874	ML	07
Korobe Guide	14.06667	-10.35	ML	00
Korobala	11.99123	-7.45503	ML	06
Korobala	11.3258	-6.93698	ML	06
Koro	14.6266	-7.9842	ML	07
Koro	14.064	-3.07539	ML	04
Koro	14.0322	-7.6769	ML	07
Koro	13.73944	-5.62244	ML	05
Koro	13.3703	-4.735	ML	05
Korndobougou	14.0683	-5.8883	ML	05
Kormou	15.6771	-4.2217	ML	04
Kormi	15.22435	-2.4506	ML	04
Mare de Korkodio	15.33841	-9.48893	ML	03
Korkodio	15.33237	-9.49917	ML	03
Koryoume	16.66123	-3.02624	ML	08
Koringa	15.0486	-3.443	ML	04
Korindji	13.93376	-11.78022	ML	03
Kori-Kori	14.406	-3.74979	ML	04
Krigou	14.59162	-11.03307	ML	00
Koriga	15.37454	-9.92213	ML	03
Korienze Aoussa	15.9052	-4.0878	ML	08
Lac Korienze	15.3	-3.8	ML	00
Korientze	15.39431	-3.78176	ML	04
Koria	16.99161	-1.42379	ML	08
Korgoy	16.97468	-0.85932	ML	09
Korgouan	10.41667	-5.86667	ML	00
Korera Tougoune	15.21807	-8.85811	ML	07
Korera-Kore	15.13774	-8.95974	ML	07
Koreasso	12.447	-5.24683	ML	06
Kore	14.89665	-10.2752	ML	03
Kore	13.0461	-9.5885	ML	03
Kore	12.6672	-5.32443	ML	06
Kore	12.26543	-7.78472	ML	07
Solonkore	12.18403	-8.04314	ML	07
Kore	11.47008	-7.99462	ML	06
